frame,lin_vel_xyz_error
1194,-0.2110111953136602
1195,0.06430635859847209
1196,-0.20821013295243618
1197,0.06460715629090011
1198,-0.20542539090810608
1199,0.06490610231358755
1200,-0.20265755563386212
1201,0.06520338326872369
1202,-0.19990534139507
1203,0.06549847704391462
1204,-0.1971669379742338
1205,0.06579130631315684
1206,-0.1944412620599152
1207,0.06608203166636492
1208,-0.19172729861163984
1209,0.06637083295781768
1210,-0.18902435128161832
1211,0.06665789438693462
1212,-0.18633164914686962
1213,0.06694335758976133
1214,-0.18364855236792277
1215,0.06722741881883644
1216,-0.18097442719326806
1217,0.06751020108219219
1218,-0.17830877490613095
1219,0.06779180090750916
1220,-0.1756511738145241
1221,0.06807233101454817
1222,-0.17300110215789766
1223,0.06835188681053098
1224,-0.17035826013856648
1225,0.06863056901301258
1226,-0.16772241588366965
1227,0.06890838494263439
1228,-0.16509336043496736
1229,0.06918531982316228
1230,-0.16247076712248232
1231,0.06946140340741976
1232,-0.15985461525862266
1233,0.06973659860477002
1234,-0.1572448485720621
1235,0.07001090662227262
1236,-0.15464141375886964
1237,0.07028424249952835
1238,-0.1520443774924658
1239,0.07055644340004856
1240,-0.14945370263544544
1241,0.07082751276527456
1242,-0.14686944348232922
1243,0.0710973157407138
1244,-0.1442919950885857
1245,0.07136572985718796
1246,-0.14172134844320805
1247,0.07163259552203258
1248,-0.13915769191437222
1249,0.07189773110064744
1250,-0.13660126499890102
1251,0.07216098357605165
1252,-0.13405229781924843
1253,0.07242216277101092
1254,-0.13151106788860112
1255,0.07268108571835487
1256,-0.12897782348010733
1257,0.07293755535044988
1258,-0.12645284555717562
1259,0.07319133485378092
1260,-0.12393643540532873
1261,0.07344224555750051
1262,-0.12142892367797775
1263,0.07369005829160362
1264,-0.11893064773367312
1265,0.07393457290324316
1266,-0.11644191504182433
1267,0.07417555600304904
1268,-0.113963047263266
1269,0.07441278719466354
1270,-0.11149439811615003
1271,0.07464605417473583
1272,-0.10903632685343823
1273,0.07487512934965189
1274,-0.10658919128539046
1275,0.07509981182254911
1276,-0.1041533928841516
1277,0.07531985675447728
1278,-0.10172917552857963
1279,0.07553504770290664
1280,-0.09931681166623729
1281,0.07574523037667656
1282,-0.09691685676082895
1283,0.07595021837244809
1284,-0.09452966129801732
1285,0.07614982257659259
1286,-0.09215555343435211
1287,0.07634385856293537
1288,-0.08979487272437447
1289,0.07653210596504484
1290,-0.08744797195117693
1291,0.0767144339110641
1292,-0.08511521214373641
1293,0.07689068089195378
1294,-0.08279697190539004
1295,0.07706069030207624
1296,-0.08049358587533195
1297,0.07722432178112777
1298,-0.07820538500769691
1299,0.0773814313914265
1300,-0.0759327407593271
1301,0.07753191109190277
1302,-0.07367600141269381
1303,0.0776756204801969
1304,-0.07143551177032492
1305,0.07781248798100619
1306,-0.06921160501783019
1307,0.077942393188018
1308,-0.06700460379277207
1309,0.07806523142828337
1310,-0.06481484689165451
1311,0.07818094528129621
1312,-0.06264268153133634
1313,0.07828945667947573
1314,-0.06048843194959219
1315,0.07839074199522483
1316,-0.05835240191036517
1317,0.07848468762701938
1318,-0.05623488334522486
1319,0.07857127022274864
1320,-0.054136222544855395
1321,0.07865047328274473
1322,-0.05205670824120223
1323,0.07872226391506328
1324,-0.04999960903650069
1325,0.07866585617123555
1326,-0.047962820594318334
1327,0.07857372020293071
1328,-0.04594353324337064
1329,0.07846979054873497
1330,-0.0439420878284138
1331,0.0783537180563507
1332,-0.04196019635209214
1333,0.07822381084494884
1334,-0.03999647917059912
1335,0.07808176242330611
1336,-0.03805143045176007
1337,0.07792775935868788
1338,-0.03612854598637716
1339,0.0777620660139956
1340,-0.03422674053683061
1341,0.07758500938984035
1342,-0.03234648972950338
1343,0.07739694812769887
1344,-0.030488210808834904
1345,0.07719830226179325
1346,-0.028652210746598294
1347,0.07698948451855162
1348,-0.026838788855898077
1349,0.07677089364275266
1350,-0.025048207171062264
1351,0.07654290081700459
1352,-0.023280695652164507
1353,0.07630588034730493
1354,-0.021536496344649825
1355,0.07606017028335475
1356,-0.019815769291051666
1357,0.07580607769279603
1358,-0.018118688352388945
1359,0.07554391170790825
1360,-0.016445420060912763
1361,0.07527394010287572
1362,-0.01479611740435871
1363,0.07499642756358604
1364,-0.013170913887623259
1365,0.07471163836352956
1366,-0.011569905154612758
1367,0.07441980992087767
1368,-0.009993241679089993
1369,0.07412115118694097
1370,-0.008441042552247868
1371,0.07381592612518145
1372,-0.006913400487751353
1373,0.07350431320522365
1374,-0.005410424300977157
1375,0.07318657716447372
1376,-0.0039322224012205975
1377,0.07286288312858673
1378,-0.0024780293212149918
1379,0.07253558814710222
1380,-0.001051182265488615
1381,0.07220330953597694
1382,0.0003454931775576098
1383,0.07185684196152561
1384,0.0017325261323994923
1385,0.07150851039409936
1386,0.0030989114367920845
1387,0.07115691144919287
1388,0.00442596260643946
1389,0.07080128208424442
1390,0.005727538469632254
1391,0.07044118203897132
1392,0.007003575686626351
1393,0.07007673938029807
1394,0.008254236095407097
1395,0.06970811535621974
1396,0.009479483990492032
1397,0.06933550411516212
1398,0.010679391134520322
1399,0.06895907680249048
1400,0.011853869922536786
1401,0.06857900265272174
1402,0.013002871865872123
1403,0.06819544156268827
1404,0.014126353620786625
1405,0.06780859024367825
1406,0.01522428501466766
1407,0.06741855785563133
1408,0.01629675608277803
1409,0.06702561572106515
1410,0.017343550943466624
1411,0.06662986098603244
1412,0.018364668379189486
1413,0.06623144452485714
1414,0.019360299625855615
1415,0.06583059542326625
1416,0.02033031113366901
1417,0.06542743852889085
1418,0.02127471203587694
1419,0.06502209783846405
1420,0.022175236934251497
1421,0.06461813267903388
1422,0.02292637941142661
1423,0.06416942282470177
1424,0.023764916867085373
1425,0.06369129417260014
1426,0.02461681537104199
1427,0.06323021496695512
1428,0.025444099750582372
1429,0.06269585411641787
1430,0.02624458905791638
1431,0.06215561736795887
1432,0.027023870768389413
1433,0.06161182013639355
1434,0.027780348228118923
1435,0.06106551519490583
1436,0.02851188848429631
1437,0.06051649261683872
1438,0.029217359432974765
1439,0.059964445847857824
1440,0.029896772258377724
1441,0.0594097331026854
1442,0.030550285512847664
1443,0.058852711121352645
1444,0.031161767410423313
1445,0.05829054293083857
1446,0.03163675199601057
1447,0.05770125420802328
1448,0.0321976989869851
1449,0.057157164009188084
1450,0.03276935200313136
1451,0.05665091224087085
1452,0.03330904838776649
1453,0.05607588050011129
1454,0.03382172335138145
1455,0.05549988511897492
1456,0.03431215551173461
1457,0.054925400429595234
1458,0.03477897713804323
1459,0.05435341343209865
1460,0.03522040968611917
1461,0.053783645443448526
1462,0.03563553202658842
1463,0.05321561025324099
1464,0.036024565451229784
1465,0.05264941828637934
1466,0.036387813460546425
1467,0.052085225462232446
1468,0.03672558734912601
1469,0.05152317848550101
1470,0.03703809071405639
1471,0.050963445295318766
1472,0.037325594081316416
1473,0.05040616181452827
1474,0.03758833508262316
1475,0.049851463554965725
1476,0.03782656367045467
1477,0.04929944155698644
1478,0.03804045622195373
1479,0.048750200928395125
1480,0.038230290620659524
1481,0.04820390242897599
1482,0.038396251392541436
1483,0.047660649617029
1484,0.03853844518917804
1485,0.04712054953564568
1486,0.03865716768718119
1487,0.0465836849059465
1488,0.038752561429052035
1489,0.04605013530842045
1490,0.038824783339142965
1491,0.04552003306738983
1492,0.03887406866907872
1493,0.04499344241216338
1494,0.03890057621508314
1495,0.044470468628443706
1496,0.038904470888133647
1497,0.04395118948121338
1498,0.03888595685004437
1499,0.04343564958706596
1500,0.03884515022562807
1501,0.042923976026128206
1502,0.03878225178389083
1503,0.04241622211141467
1504,0.038697448178199534
1505,0.041912450075164115
1506,0.03859084989135153
1507,0.04141274606536717
1508,0.03846269814490977
1509,0.040917128440239404
1510,0.038313066625472625
1511,0.040425700190944595
1512,0.03814218784693679
1513,0.039938502876088515
1514,0.03795018815717621
1515,0.03945559568615983
1516,0.03773725784386173
1517,0.03897701660456152
1518,0.03750354563224989
1519,0.038502809396722355
1520,0.037249192546111476
1521,0.03803303492837217
1522,0.036974405259603604
1523,0.03756775297786975
1524,0.03667937241410013
1525,0.037106978809399414
1526,0.036364128684033714
1527,0.036650748127348684
1528,0.036028909725768776
1529,0.03619905065957281
1530,0.035673900064581265
1531,0.03575196555161746
1532,0.03529930709503315
1533,0.03530949653221109
1534,0.03490527039477731
1535,0.03487169093971736
1536,0.034491970341160694
1537,0.034438570562495927
1538,0.034059491232299344
1539,0.03401012990021194
1540,0.03360806382309767
1541,0.033586433442441735
1542,0.03313786640864136
1543,0.033167504730362486
1544,0.032649020450280175
1545,0.03275334224132015
1546,0.032141686985420526
1547,0.03234397449982608
1548,0.03161611162011413
1549,0.0319393648847729
1550,0.031072365154785953
1551,0.03153959825405987
1552,0.030510706444387803
1553,0.031144641899115196
1554,0.029931250475272897
1555,0.030754488066755237
1556,0.02933417071514155
1557,0.030369176008861735
1558,0.028719745024700094
1559,0.029988658390731535
1560,0.028087992215688806
1561,0.029612980394224036
1562,0.027439160964149334
1563,0.029242119238583462
1564,0.026773439933757914
1565,0.02887607506466027
1566,0.02609096679841949
1567,0.02851484145074505
1568,0.025391977376604702
1569,0.0281583749654056
1570,0.02467654675404307
1571,0.02780698540778949
1572,0.023944828556224595
1573,0.02746124929304217
1574,0.02319703577497345
1575,0.02712121342493561
1576,0.022433339950444386
1577,0.02678690010569238
1578,0.021643086302709835
1579,0.02645213856465768
1580,0.02077419265546787
1581,0.026115893680701732
1582,0.019980536229007195
1583,0.025823197945782802
1584,0.019206083268555996
1585,0.025573299142301793
1586,0.018376694793099335
1587,0.025245396277830005
1588,0.01753197862077005
1589,0.024922203362906604
1590,0.016673963657921176
1591,0.024606454265093204
1592,0.01580264018128119
1593,0.02429875007952736
1594,0.014916767874787351
1595,0.023998799348315242
1596,0.014015210562291824
1597,0.023705546815461744
1598,0.013098316786778086
1599,0.02341880190874855
1600,0.012166496760370404
1601,0.023138507978680032
1602,0.011211025526532858
1603,0.022858376660159666
1604,0.010180578853993039
1605,0.022581702799443958
1606,0.009223971017094268
1607,0.022347274456952452
1608,0.008290145488039302
1609,0.022155592734801336
1610,0.0073002235689383355
1611,0.02188268724448319
1612,0.006296972178117866
1613,0.021615388262458124
1614,0.005282049430041291
1615,0.021356231539946043
1616,0.004255734304540626
1617,0.021105814116402874
1618,0.003216949833154348
1619,0.02086383130277343
1620,0.002164480065227181
1621,0.020629164313833714
1622,0.0010987416774184133
1623,0.02040158798134636
1624,2.0224263701518197e-05
1625,0.02018093657320764
1626,-0.0010706861847065152
1627,0.01996707651382904
1628,-0.0021735822269832727
1629,0.01975983873282988
1630,-0.0032881439387049127
1631,0.019559119120079384
1632,-0.0044140279405087135
1633,0.0193647493543772
1634,-0.005552741022865071
1635,0.019174472077576526
1636,-0.006696744416446299
1637,0.01899286599358477
1638,-0.00785642670342468
1639,0.018827669887350223
1640,-0.009030050397528244
1641,0.018674258683756606
1642,-0.010219551148891393
1643,0.0185246068822362
1644,-0.011497826377663278
1645,0.018351041868076932
1646,-0.012750060989653589
1647,0.018181210110499717
1648,-0.013877876558798796
1649,0.018089327631101
1650,-0.015040624233517708
1651,0.0179786941551925
1652,-0.016245492960751173
1653,0.017777869958138428
1654,-0.017458357838540772
1655,0.017588824945521178
1656,-0.018672331075024973
1657,0.017415790369652347
1658,-0.019894555855385576
1659,0.017259603822874
1660,-0.021130520159107435
1661,0.017118037374893945
1662,-0.02238292400791253
1663,0.016987620585788742
1664,-0.023644524287569135
1665,0.016854857879917643
1666,-0.02493011761918784
1667,0.016724244225061555
1668,-0.026220441789992055
1669,0.01659852929434066
1670,-0.027494078574134884
1671,0.016479242006857638
1672,-0.028775814690312762
1673,0.016367783709587944
1674,-0.03006726391559922
1675,0.016263655324002268
1676,-0.031366213516154096
1677,0.016166458358805858
1678,-0.032672566466650066
1679,0.016075787757435848
1680,-0.03398601399344714
1681,0.015991354496012477
1682,-0.0353062201338179
1683,0.015912878629654608
1684,-0.03663277962013067
1685,0.01584010786786583
1686,-0.037965374075094704
1687,0.01577282937770532
1688,-0.039303720873437475
1689,0.015710788582996692
1690,-0.040647607783868
1691,0.015653800419215293
1692,-0.041996771940944866
1693,0.015601653139222958
1694,-0.043350958844525334
1695,0.015554131419456713
1696,-0.04470995477759909
1697,0.015511065173244895
1698,-0.046073522064564054
1699,0.015472249737644366
1700,-0.047441458616770626
1701,0.015437549232562455
1702,-0.04881355450552238
1703,0.015406794594563815
1704,-0.05018957228951004
1705,0.015379802149274367
1706,-0.0515693606901535
1707,0.015356448312871633
1708,-0.052952702290486986
1709,0.015336556902215828
1710,-0.05433940916083624
1711,0.015320021908087053
1712,-0.05572929151589778
1713,0.015306665874356045
1714,-0.05712217896872551
1715,0.015296401812106713
1716,-0.05851785095213469
1717,0.015289115978358091
1718,-0.059916122213981016
1719,0.015284663122924516
1720,-0.06131692502948072
1721,0.015282958261290013
1722,-0.06272001535555671
1723,0.0152838726331999
1724,-0.0641252123615188
1725,0.01528729502954567
1726,-0.06553236933055717
1727,0.015293122252880275
1728,-0.0669412962119933
1729,0.015301243899828773
1730,-0.06835184002355876
1731,0.015311588730590608
1732,-0.0697638314524609
1733,0.015324045164852
1734,-0.0711771042200342
1735,0.01533851316581442
1736,-0.07259151162562816
1737,0.015354918968030849
1738,-0.07400687700072917
1739,0.015373152096770197
1740,-0.07542306150423084
1741,0.015393155862887042
1742,-0.07683989398193525
1743,0.015414839521196828
1744,-0.07825721438615063
1745,0.015438095905812448
1746,-0.07967487005146934
1747,0.015462874612214825
1748,-0.08109270560203341
1749,0.0154890789278336
1750,-0.08251058150210722
1751,0.015516665702919877
1752,-0.08392834006354422
1753,0.015545539121467786
1754,-0.08534580658402646
1755,0.015575609299499799
1756,-0.08676288162412549
1757,0.01560682980311308
1758,-0.088179366151939
1759,0.01563908071081747
1760,-0.08959517829850205
1761,0.015672367734916925
1762,-0.09101008267903765
1763,0.01570659372496977
1764,-0.09242396274548637
1765,0.015741690795774303
1766,-0.093836731734811
1767,0.015777616874204654
1768,-0.0952482299343711
1769,0.01581428358668813
1770,-0.09665831391753699
1771,0.015851648359439446
1772,-0.09806683044590514
1773,0.01588965785508802
1774,-0.099473615584178
1775,0.01592822088451234
1776,-0.10087860255311965
1777,0.015967308574291614
1778,-0.10228161204720099
1779,0.016006832568883838
1780,-0.1036825256206968
1781,0.01604678643676593
1782,-0.1050811866896797
1783,0.016087083094856975
1784,-0.10647748270983426
1785,0.0161276867128761
1786,-0.10787127665859053
1787,0.016168541101488666
1788,-0.10926246498728243
1789,0.01620958664059477
1790,-0.11065093093626199
1791,0.016250796634083298
1792,-0.11203651659929181
1793,0.01629212436681138
1794,-0.11341909834185993
1795,0.016333496288792496
1796,-0.11479859864722686
1797,0.01637490764883949
1798,-0.1161748592794618
1799,0.016416282303312667
1800,-0.11754780044602753
1801,0.016457614900126805
1802,-0.11891729727935374
1803,0.016498851922220448
1804,-0.12028321445012824
1805,0.016539941592140894
1806,-0.12164547948847604
1807,0.01658087674316852
1808,-0.1230039387135462
1809,0.016621590288888297
1810,-0.12435854562272652
1811,0.01666207898931552
1812,-0.1257091655385243
1813,0.01670229956105738
1814,-0.12705567537876483
1815,0.016742201371738225
1816,-0.12839801823164754
1817,0.016781792228954706
1818,-0.12973605390087184
1819,0.016821012764521297
1820,-0.13106973328348248
1821,0.01685987579892352
1822,-0.13239893091825405
1823,0.016898339944749482
1824,-0.13372356249509054
1825,0.016936367059161104
1826,-0.13504356067684387
1827,0.016973954526336116
1828,-0.13635880519656252
1829,0.01701108271121344
1830,-0.137669244660378
1831,0.01704774735268768
1832,-0.13897477939411274
1833,0.017083912941809956
1834,-0.14027531597543685
1835,0.01711956586996601
1836,-0.14157081374186653
1837,0.017154712963557358
1838,-0.1428611598134779
1839,0.017189331130741954
1840,-0.14414632430983243
1841,0.017223430125012623
1842,-0.14542622437861552
1843,0.017257002803987474
1844,-0.1467007606779056
1845,0.017290032796659912
1846,-0.1479699170630402
1847,0.017322536485338127
1848,-0.14923360917100958
1849,0.0173544682960652
1850,-0.15049181120103383
1851,0.01738586098989427
1852,-0.15174443261403114
1853,0.017416704660650362
1854,-0.15299136162743499
1855,0.017446987529147088
1856,-0.15423262004857774
1857,0.017476749674422202
1858,-0.1554681238072806
1859,0.01750597466947993
1860,-0.1566978582659373
1861,0.017534695357467867
1862,-0.15792176612378395
1863,0.017562899664025144
1864,-0.15913978844881838
1865,0.01759059493217836
1866,-0.16035192694265143
1867,0.017617844923297588
1868,-0.16155807223570506
1869,0.017644610805333045
1870,-0.16275827026687817
1871,0.017670936551560358
1872,-0.16395251548773881
1873,0.017696821424451576
1874,-0.16514065281778945
1875,0.017722270458218874
1876,-0.16632271438913193
1877,0.017747342988938992
1878,-0.1674986581443796
1879,0.017772032976876115
1880,-0.16866851547840378
1881,0.017796424615263567
1882,-0.1698321883574947
1883,0.01782047537216414
1884,-0.17098973332001188
1885,0.01784421884992662
1886,-0.17214115773150196
1887,0.017867707387971662
1888,-0.17328632175794412
1889,0.01789092533659983
1890,-0.17442532567219637
1891,0.017913958971458758
1892,-0.17555810416098327
1893,0.017936808088706808
1894,-0.17668462913153848
1895,0.017959508824982207
1896,-0.17780497988683797
1897,0.017982118128091553
1898,-0.17891909429316488
1899,0.018004649907262495
1900,-0.18002701655585818
1901,0.018027166334163024
1902,-0.18112872764331134
1903,0.018049683203773797
1904,-0.1822242275893311
1905,0.018072243637826745
1906,-0.18331354817091494
1907,0.01809489923141436
1908,-0.1843966808540698
1909,0.018117667438139345
1910,-0.18547364687152768
1911,0.01814061119800543
1912,-0.18654447001932928
1913,0.018163762734653283
1914,-0.18760914198712908
1915,0.01818716514198079
1916,-0.18866773428607453
1917,0.018211073642451822
1918,-0.18972026267913034
1919,0.018235841804516782
1920,-0.19076676555939653
1921,0.018261589071708932
1922,-0.19180725979821278
1923,0.018288384355060406
1924,-0.19284173905088942
1925,0.018316292939893813
1926,-0.19387026103496674
1927,0.01834538513957345
1928,-0.19489283464135387
1929,0.018375726023346094
1930,-0.1959095107009703
1931,0.0184074062127873
1932,-0.19692031895140816
1933,0.01844049630220139
1934,-0.1979252743414157
1935,0.01847502095976555
1936,-0.1989244975580826
1937,0.018511059026063294
1938,-0.1999180070196087
1939,0.018548712239213276
1940,-0.20090575705268554
1941,0.018587952730515868
1942,-0.20188792634293118
1943,0.01862887403133015
1944,-0.20286455865736608
1945,0.01867151495960479
1946,-0.20383557573593136
1947,0.018715944430170568
1948,-0.2048010911230984
1949,0.018762201395752832
1950,-0.2057611937237538
1951,0.01881033580827275
1952,-0.20671593374241404
1953,0.018860394545303014
1954,-0.20766534852778107
1955,0.01891242037359158
1956,-0.20860953057218756
1957,0.018966479696033402
1958,-0.20954850986603923
1959,0.01902258293827039
1960,-0.2104823755141607
1961,0.019080785235716404
1962,-0.21141120218546328
1963,0.01914113241538195
1964,-0.21233501031491886
1965,0.019203653671286458
1966,-0.21325389872466016
1967,0.019268397862353986
1968,-0.21416794003951045
1969,0.019335385409701974
1970,-0.21507720774181505
1971,0.019404665311459814
1972,-0.2159817628802081
1973,0.019476266203601038
1974,-0.2168816798350912
1975,0.019550210560876396
1976,-0.21777704369584394
1977,0.019626544147989936
1978,-0.21866792088777798
1979,0.01970529560333568
1980,-0.21955440049474761
1981,0.019786539980164997
1982,-0.22043658155345747
1983,0.01987090210395957
1984,-0.22131452863588663
1985,0.019958635286376578
1986,-0.2221883239357687
1987,0.02004975870406586
1988,-0.22305806822501673
1989,0.020144530673255737
1990,-0.22392386649240792
1991,0.02024318306570969
1992,-0.22478579057415082
1993,0.02034573744528595
1994,-0.22564391808181772
1995,0.02045220159474005
1996,-0.22649832865040676
1997,0.020562596538363443
1998,-0.22734909682655058
1999,0.020676924781084155
